29142,1
29143,1
29144,1
29145,1
29146,1
29147,0
29148,0
29149,0
29150,0
29151,0
29152,0
29153,1
29154,1
29155,1
29156,1
29157,1
29158,1
29159,1
29160,1
29161,1
29162,1
29163,1
29164,1
29165,1
29166,1
29167,1
29168,1
29169,1
29170,1
29171,1
29172,1
29173,1
29174,0
29175,0
29176,0
29177,0
29178,0
29179,1
29180,1
29181,1
29182,1
29183,1
29184,1
29185,1
29186,1
29187,1
29188,1
29189,1
29190,1
29191,1
29192,1
29193,1
29194,1
29195,1
29196,1
29197,1
29198,1
29199,1
29200,0
29201,0
29202,0
29203,0
29204,0
29205,0
29206,1
29207,1
29208,1
29209,1
29210,1
29211,1
29212,1
29213,1
29214,1
29215,1
29216,1
29217,1
29218,1
29219,1
29220,1
29221,1
29222,1
29223,1
29224,1
29225,1
29226,1
29227,0
29228,0
29229,0
29230,0
29231,0
29232,0
29233,1
29234,1
29235,1
29236,1
29237,1
29238,1
29239,1
29240,1
29241,1
29242,1
29243,1
29244,1
29245,1
29246,1
29247,1
29248,1
29249,1
29250,1
29251,1
29252,1
29253,1
29254,0
29255,0
29256,0
29257,0
29258,0
29259,0
29260,1
29261,1
29262,1
29263,1
29264,1
29265,1
29266,1
29267,1
29268,1
29269,1
29270,1
29271,1
29272,1
29273,1
29274,1
29275,1
29276,1
29277,1
29278,1
29279,1
29280,1
29281,0
29282,0
29283,0
29284,0
29285,0
29286,1
29287,1
29288,1
29289,1
29290,1
29291,1
29292,1
29293,1
29294,1
29295,1
29296,1
29297,1
29298,1
29299,1
29300,1
29301,1
29302,1
29303,1
29304,1
29305,1
29306,1
29307,0
29308,0
29309,0
29310,0
29311,0
29312,0
29313,1
29314,1
29315,1
29316,1
29317,1
29318,1
29319,1
29320,1
29321,1
29322,1
29323,1
29324,1
29325,1
29326,1
29327,1
29328,1
29329,1
29330,1
29331,1
29332,1
29333,1
29334,0
29335,0
29336,0
29337,0
29338,0
29339,0
29340,1
29341,1
29342,1
29343,1
29344,1
29345,1
29346,1
29347,1
29348,1
29349,1
29350,1
29351,1
29352,1
29353,1
29354,1
29355,1
29356,1
29357,1
29358,1
29359,1
29360,1
29361,0
29362,0
29363,0
29364,0
29365,0
29366,0
29367,1
29368,1
29369,1
29370,1
29371,1
29372,1
29373,1
29374,1
29375,1
29376,1
29377,1
29378,1
29379,1
29380,1
29381,1
29382,1
29383,1
29384,1
29385,1
29386,1
29387,1
29388,0
29389,0
29390,0
29391,0
29392,0
29393,1
29394,1
29395,1
29396,1
29397,1
29398,1
29399,1
29400,1
29401,1
29402,1
29403,1
29404,1
29405,1
29406,1
29407,1
29408,1
29409,1
29410,1
29411,1
29412,1
29413,1
29414,0
29415,0
29416,0
29417,0
29418,0
29419,0
29420,1
29421,1
29422,1
29423,0
29424,1
29425,1
29426,1
29427,1
29428,1
29429,1
29430,1
29431,1
29432,1
29433,1
29434,1
29435,1
29436,1
29437,1
29438,1
29439,1
29440,1
29441,1
29442,0
29443,0
29444,0
29445,0
29446,0
29447,1
29448,1
29449,1
29450,1
29451,1
29452,1
29453,1
29454,1
29455,1
29456,1
29457,1
29458,1
29459,1
29460,1
29461,1
29462,1
29463,1
29464,1
29465,1
29466,1
29467,1
29468,0
29469,0
29470,0
29471,0
29472,0
29473,0
29474,1
29475,1
29476,1
29477,1
29478,1
29479,1
29480,1
29481,1
29482,1
29483,1
29484,1
29485,1
29486,1
29487,1
29488,1
29489,1
29490,1
29491,1
29492,1
29493,1
29494,1
29495,0
29496,0
29497,0
29498,0
29499,0
29500,1
29501,1
29502,1
29503,1
29504,1
29505,1
29506,1
29507,1
29508,1
29509,1
29510,1
29511,1
29512,1
29513,1
29514,1
29515,1
29516,1
29517,1
29518,1
29519,1
29520,1
29521,0
29522,0
29523,0
29524,0
29525,0
29526,0
29527,1
29528,1
29529,1
29530,1
29531,1
29532,1
29533,1
29534,1
29535,1
29536,1
29537,1
29538,1
29539,1
29540,1
29541,1
29542,1
29543,1
29544,1
29545,1
29546,1
29547,1
29548,0
29549,0
29550,0
29551,0
29552,0
29553,0
29554,1
29555,1
29556,1
29557,1
29558,1
29559,1
29560,1
29561,1
29562,1
29563,1
29564,1
29565,1
29566,1
29567,1
29568,1
29569,1
29570,1
29571,1
29572,1
29573,1
29574,1
29575,0
29576,0
29577,0
29578,0
29579,0
29580,0
29581,1
29582,1
29583,1
29584,1
29585,1
29586,1
29587,1
29588,1
29589,1
29590,1
29591,1
29592,1
29593,1
29594,1
29595,1
29596,1
29597,1
29598,1
29599,1
29600,1
29601,1
29602,0
29603,0
29604,0
29605,0
29606,0
29607,1
29608,1
29609,1
29610,1
29611,1
29612,1
29613,1
29614,1
29615,1
29616,1
29617,1
29618,1
29619,1
29620,1
29621,1
29622,1
29623,1
29624,1
29625,1
29626,1
29627,1
29628,0
29629,0
29630,0
29631,0
29632,0
29633,0
29634,1
29635,1
29636,1
29637,1
29638,1
29639,1
29640,1
29641,1
29642,1
29643,1
29644,1
29645,1
29646,1
29647,1
29648,1
29649,1
29650,1
29651,1
29652,1
29653,1
29654,1
29655,0
29656,0
29657,0
29658,0
29659,0
29660,0
29661,0
29662,0
29663,1
29664,1
29665,1
29666,1
29667,1
29668,1
29669,1
29670,1
29671,1
29672,1
29673,1
29674,1
29675,1
29676,1
29677,1
29678,1
29679,1
29680,1
29681,1
29682,1
29683,1
29684,0
29685,0
29686,0
29687,0
29688,0
29689,0
29690,0
29691,1
29692,1
29693,1
29694,1
29695,1
29696,1
29697,1
29698,1
29699,1
29700,1
29701,1
29702,1
29703,1
29704,1
29705,1
29706,1
29707,1
29708,1
29709,1
29710,1
29711,1
29712,0
29713,0
29714,0
29715,0
29716,0
29717,0
29718,1
29719,1
29720,1
29721,1
29722,1
29723,1
29724,1
29725,1
29726,1
29727,1
29728,1
29729,1
29730,1
29731,1
29732,1
29733,1
29734,1
29735,1
29736,1
29737,1
29738,1
29739,0
29740,0
29741,0
29742,0
29743,0
29744,0
29745,0
29746,1
29747,1
29748,1
29749,1
29750,1
29751,1
29752,1
29753,1
29754,1
29755,1
29756,1
29757,1
29758,1
29759,1
29760,1
29761,1
29762,1
29763,1
29764,1
29765,1
29766,1
29767,0
29768,0
29769,0
29770,0
29771,0
29772,0
29773,0
29774,1
29775,1
29776,1
29777,1
29778,1
29779,1
29780,1
29781,1
29782,1
29783,1
29784,1
29785,1
29786,1
29787,1
29788,1
29789,1
29790,1
29791,1
29792,1
29793,1
29794,1
29795,0
29796,0
29797,0
29798,0
29799,0
29800,0
29801,1
29802,1
29803,1
29804,1
29805,1
29806,1
29807,1
29808,1
29809,1
29810,1
29811,1
29812,1
29813,1
29814,1
29815,1
29816,1
29817,1
29818,1
29819,1
29820,1
29821,1
29822,0
29823,0
29824,0
29825,0
29826,0
29827,0
29828,0
29829,1
29830,1
29831,1
29832,1
29833,1
29834,1
29835,1
29836,1
29837,1
29838,1
29839,1
29840,1
29841,1
29842,1
29843,1
29844,1
29845,1
29846,1
29847,1
29848,1
29849,1
29850,0
29851,0
29852,0
29853,0
29854,0
29855,0
29856,0
29857,1
29858,1
29859,1
29860,1
29861,1
29862,1
29863,1
29864,1
29865,1
29866,1
29867,1
29868,1
29869,1
29870,1
29871,1
29872,1
29873,1
29874,1
29875,1
29876,1
29877,1
29878,0
29879,0
29880,0
29881,0
29882,0
29883,0
29884,0
29885,0
29886,1
29887,1
29888,1
29889,1
29890,1
29891,1
29892,1
29893,1
29894,1
29895,1
29896,1
29897,1
29898,1
29899,1
29900,1
29901,1
29902,1
29903,1
29904,1
29905,1
29906,1
29907,0
29908,0
29909,0
29910,0
29911,0
29912,0
29913,0
29914,0
29915,1
29916,1
29917,1
29918,1
29919,1
29920,1
29921,1
29922,1
29923,1
29924,1
29925,1
29926,1
29927,1
29928,1
29929,1
29930,1
29931,1
29932,1
29933,1
29934,1
29935,1
29936,0
29937,0
29938,0
29939,0
29940,0
29941,0
29942,1
29943,1
29944,1
29945,1
29946,1
29947,1
29948,1
29949,1
29950,1
29951,1
29952,1
29953,1
29954,1
29955,1
29956,1
29957,1
29958,1
29959,1
29960,1
29961,1
29962,1
29963,0
29964,0
29965,0
29966,0
29967,0
29968,0
29969,1
29970,1
29971,1
29972,0
29973,1
29974,1
29975,1
29976,1
29977,1
29978,1
29979,1
29980,1
29981,1
29982,1
29983,1
29984,1
29985,1
29986,1
29987,1
29988,1
29989,1
29990,1
29991,0
29992,0
29993,0
29994,0
29995,0
29996,1
29997,1
29998,1
29999,1
30000,1
30001,1
30002,1
30003,1
30004,1
30005,1
30006,1
30007,1
30008,1
30009,1
30010,1
30011,1
30012,1
30013,1
30014,1
30015,1
30016,1
30017,0
30018,0
30019,0
30020,0
30021,0
30022,0
30023,1
30024,1
30025,1
30026,1
30027,1
30028,1
30029,1
30030,1
30031,1
30032,1
30033,1
30034,1
30035,1
30036,1
30037,1
30038,1
30039,1
30040,1
30041,1
30042,1
30043,1
30044,0
30045,0
30046,0
30047,0
30048,0
30049,1
30050,1
30051,1
30052,1
30053,1
30054,1
30055,1
30056,1
30057,1
30058,1
30059,1
30060,1
30061,1
30062,1
30063,1
30064,1
30065,1
30066,1
30067,1
30068,1
30069,1
30070,0
30071,0
30072,0
30073,0
30074,0
30075,0
30076,1
30077,1
30078,1
30079,1
30080,1
30081,1
30082,1
30083,1
30084,1
30085,1
30086,1
30087,1
30088,1
30089,1
30090,1
30091,1
30092,1
30093,1
30094,1
30095,1
30096,1
30097,0
30098,0
30099,0
30100,0
30101,0
30102,0
30103,1
30104,1
30105,1
30106,1
30107,1
30108,1
30109,1
30110,1
30111,1
30112,1
30113,1
30114,1
30115,1
30116,1
30117,1
30118,1
30119,1
30120,1
30121,1
30122,1
30123,1
30124,0
30125,0
30126,0
30127,0
30128,0
30129,0
30130,1
30131,1
30132,1
30133,1
30134,1
30135,1
30136,1
30137,1
30138,1
30139,1
30140,1
30141,1
30142,1
30143,1
30144,1
30145,1
30146,1
30147,1
30148,1
30149,1
30150,1
30151,0
30152,0
30153,0
30154,0
30155,0
30156,0
30157,0
30158,1
30159,1
30160,1
30161,1
30162,1
30163,1
30164,1
30165,1
30166,1
30167,1
30168,1
30169,1
30170,1
30171,1
30172,1
30173,1
30174,1
30175,1
30176,1
30177,1
30178,1
30179,0
30180,0
30181,0
30182,0
30183,0
30184,0
30185,0
30186,0
30187,1
30188,1
30189,1
30190,1
30191,1
30192,1
30193,1
30194,1
30195,1
30196,1
30197,1
30198,1
30199,1
30200,1
30201,1
30202,1
30203,1
30204,1
30205,1
30206,1
30207,1
30208,0
30209,0
30210,0
30211,0
30212,0
30213,0
30214,0
30215,1
30216,1
30217,1
30218,1
30219,1
30220,1
30221,1
30222,1
30223,1
30224,1
30225,1
30226,1
30227,1
30228,1
30229,1
30230,1
30231,1
30232,1
30233,1
30234,1
30235,1
30236,0
30237,0
30238,0
30239,0
30240,0
30241,0
30242,0
30243,1
30244,1
30245,1
30246,1
30247,1
30248,1
30249,1
30250,1
30251,1
30252,1
30253,1
30254,1
30255,1
30256,1
30257,1
30258,1
30259,1
30260,1
30261,1
30262,1
30263,1
30264,0
30265,0
30266,0
30267,0
30268,0
30269,0
30270,1
30271,1
30272,1
30273,1
30274,1
30275,1
30276,1
30277,1
30278,1
30279,1
30280,1
30281,1
30282,1
30283,1
30284,1
30285,1
30286,1
30287,1
30288,1
30289,1
30290,1
30291,0
30292,0
30293,0
30294,0
30295,0
30296,0
30297,1
30298,1
30299,1
30300,1
30301,1
30302,1
30303,1
30304,1
30305,1
30306,1
30307,1
30308,1
30309,1
30310,1
30311,1
30312,1
30313,1
30314,1
30315,1
30316,1
30317,1
30318,0
30319,0
30320,0
30321,0
30322,0
30323,0
30324,1
30325,1
30326,1
30327,1
30328,1
30329,1
30330,1
30331,1
30332,1
30333,1
30334,1
30335,1
30336,1
30337,1
30338,1
30339,1
30340,1
30341,1
30342,1
30343,1
30344,1
30345,0
30346,0
30347,0
30348,0
30349,0
30350,0
30351,1
30352,1
30353,1
30354,1
30355,1
30356,1
30357,1
30358,1
30359,1
30360,1
30361,1
30362,1
30363,1
30364,1
30365,1
30366,1
30367,1
30368,1
30369,1
30370,1
30371,1
30372,0
30373,0
30374,0
30375,0
30376,0
30377,1
30378,1
30379,1
30380,1
30381,1
30382,1
30383,1
30384,1
30385,1
30386,1
30387,1
30388,1
30389,1
30390,1
30391,1
30392,1
30393,1
30394,1
30395,1
30396,1
30397,1
30398,0
30399,0
30400,0
30401,0
30402,0
30403,0
30404,1
30405,1
30406,1
30407,1
30408,1
30409,1
30410,1
30411,1
30412,1
30413,1
30414,1
30415,1
30416,1
30417,1
30418,1
30419,1
30420,1
30421,1
30422,1
30423,1
30424,1
30425,0
30426,0
30427,0
30428,0
30429,0
30430,0
30431,1
30432,1
30433,1
30434,1
30435,1
30436,1
30437,1
30438,1
30439,1
30440,1
30441,1
30442,1
30443,1
30444,1
30445,1
30446,1
30447,1
30448,1
30449,1
30450,1
30451,1
30452,0
30453,0
30454,0
30455,0
30456,0
30457,0
30458,1
30459,1
30460,1
30461,1
30462,1
30463,1
30464,1
30465,1
30466,1
30467,1
30468,1
30469,1
30470,1
30471,1
30472,1
30473,1
30474,1
30475,1
30476,1
30477,1
30478,1
30479,0
30480,0
30481,0
30482,0
30483,0
30484,1
30485,1
30486,1
30487,1
30488,1
30489,1
30490,1
30491,1
30492,1
30493,1
30494,1
30495,1
30496,1
30497,1
30498,1
30499,1
30500,1
30501,1
30502,1
30503,1
30504,1
30505,0
30506,0
30507,0
30508,0
30509,0
30510,0
30511,1
30512,1
30513,1
30514,0
30515,1
30516,1
30517,1
30518,1
30519,1
30520,1
30521,1
30522,1
30523,1
30524,1
30525,1
30526,1
30527,1
30528,1
30529,1
30530,1
30531,1
30532,1
30533,0
30534,0
30535,0
30536,0
30537,0
30538,1
30539,1
30540,1
30541,1
30542,1
30543,1
30544,1
30545,1
30546,1
30547,1
30548,1
30549,1
30550,1
30551,1
30552,1
30553,1
30554,1
30555,1
30556,1
30557,1
30558,1
30559,0
30560,0
30561,0
30562,0
30563,0
30564,0
30565,1
30566,1
30567,1
30568,1
30569,1
30570,1
30571,1
30572,1
30573,1
30574,1
30575,1
30576,1
30577,1
30578,1
30579,1
30580,1
30581,1
30582,1
30583,1
30584,1
30585,1
30586,0
30587,0
30588,0
30589,0
30590,0
30591,1
30592,1
30593,1
30594,1
30595,1
30596,1
30597,1
30598,1
30599,1
30600,1
30601,1
30602,1
30603,1
30604,1
30605,1
30606,1
30607,1
30608,1
30609,1
30610,1
30611,1
30612,0
30613,0
30614,0
30615,0
30616,0
30617,0
30618,1
30619,1
30620,1
30621,1
30622,1
30623,1
30624,1
30625,1
30626,1
30627,1
30628,1
30629,1
30630,1
30631,1
30632,1
30633,1
30634,1
30635,1
30636,1
30637,1
30638,1
30639,0
30640,0
30641,0
30642,0
30643,0
30644,0
30645,1
30646,1
30647,1
30648,1
30649,1
30650,1
30651,1
30652,1
30653,1
30654,1
30655,1
30656,1
30657,1
30658,1
30659,1
30660,1
30661,1
30662,1
30663,1
30664,1
30665,1
30666,1
30667,0
30668,0
30669,0
30670,0
30671,0
30672,0
30673,1
30674,1
30675,1
30676,1
30677,1
30678,1
30679,1
30680,1
30681,1
30682,1
30683,1
30684,1
30685,1
30686,1
30687,1
30688,1
30689,1
30690,1
30691,1
30692,1
30693,1
30694,1
30695,0
30696,0
30697,0
30698,0
30699,0
30700,1
30701,1
30702,1
30703,1
30704,1
30705,1
30706,1
30707,1
30708,1
30709,1
30710,1
30711,1
30712,1
30713,1
30714,1
30715,1
30716,1
30717,1
30718,1
30719,1
30720,1
30721,0
30722,0
30723,0
30724,0
30725,0
30726,0
30727,1
30728,1
30729,1
30730,1
30731,1
30732,1
30733,1
30734,1
30735,1
30736,1
30737,1
30738,1
30739,1
30740,1
30741,1
30742,1
30743,1
30744,1
30745,1
30746,1
30747,1
30748,0
30749,0
30750,0
30751,0
30752,0
30753,0
30754,1
30755,1
30756,1
30757,1
30758,1
30759,1
30760,1
30761,1
30762,1
30763,1
30764,1
30765,1
30766,1
30767,1
30768,1
30769,1
30770,1
30771,1
30772,1
30773,1
30774,1
30775,0
30776,0
30777,0
30778,0
30779,0
30780,0
30781,1
30782,1
30783,1
30784,1
30785,1
30786,1
30787,1
30788,1
30789,1
30790,1
30791,1
30792,1
30793,1
30794,1
30795,1
30796,1
30797,1
30798,1
30799,1
30800,1
30801,1
30802,0
30803,0
30804,0
30805,0
30806,0
30807,1
30808,1
30809,1
30810,1
30811,1
30812,1
30813,1
30814,1
30815,1
30816,1
30817,1
30818,1
30819,1
30820,1
30821,0
30822,1
30823,1
30824,1
30825,1
30826,1
30827,0
30828,1
30829,1
30830,0
30831,0
30832,0
30833,0
30834,0
30835,0
30836,0
30837,1
30838,1
30839,1
30840,1
30841,1
30842,1
30843,1
30844,1
30845,1
30846,1
30847,1
30848,1
30849,1
30850,1
30851,1
30852,1
30853,1
30854,1
30855,1
30856,1
30857,1
30858,0
30859,0
30860,0
30861,0
30862,0
30863,0
30864,0
30865,0
30866,1
30867,1
30868,1
30869,1
30870,1
30871,1
30872,1
30873,1
30874,1
30875,1
30876,1
30877,1
30878,1
30879,1
30880,1
30881,1
30882,1
30883,1
30884,1
30885,1
30886,1
30887,0
30888,0
30889,0
30890,0
30891,0
30892,0
30893,1
30894,1
30895,1
30896,1
30897,1
30898,1
30899,1
30900,1
30901,1
30902,1
30903,1
30904,1
30905,1
30906,1
30907,1
30908,1
30909,1
30910,1
30911,1
30912,1
30913,1
30914,1
30915,0
30916,0
30917,0
30918,0
30919,0
30920,0
30921,0
30922,1
30923,1
30924,1
30925,1
30926,1
30927,1
30928,1
30929,1
30930,1
30931,1
30932,1
30933,1
30934,1
30935,1
30936,1
30937,1
30938,1
30939,1
30940,1
30941,1
30942,1
30943,0
30944,0
30945,0
30946,0
30947,0
30948,0
30949,1
30950,1
30951,1
30952,1
30953,1
30954,1
30955,1
30956,1
30957,1
30958,1
30959,1
30960,1
30961,1
30962,1
30963,1
30964,1
30965,1
30966,1
30967,1
30968,1
30969,1
30970,0
30971,0
30972,0
30973,0
30974,0
30975,0
30976,1
30977,1
30978,1
30979,1
30980,1
30981,1
30982,1
30983,1
30984,1
30985,1
30986,1
30987,1
30988,1
30989,1
30990,0
30991,1
30992,1
30993,1
30994,1
30995,1
30996,1
30997,1
30998,0
30999,0
31000,0
31001,0
31002,0
31003,0
31004,0
31005,1
31006,1
31007,1
31008,1
31009,1
31010,1
31011,1
31012,1
31013,1
31014,1
31015,1
31016,1
31017,1
31018,1
31019,1
31020,1
31021,1
31022,1
31023,1
31024,1
31025,1
31026,0
31027,0
31028,0
31029,0
31030,0
31031,0
31032,0
31033,0
31034,1
31035,1
31036,1
31037,1
31038,1
31039,1
31040,1
31041,1
31042,1
31043,1
31044,1
31045,1
31046,1
31047,1
31048,1
31049,1
31050,1
31051,1
31052,1
31053,1
31054,1
31055,0
31056,0
31057,0
31058,0
31059,0
31060,0
31061,1
31062,0
31063,1
31064,1
31065,1
31066,1
31067,1
31068,1
31069,1
31070,1
31071,1
31072,1
31073,1
31074,1
31075,1
31076,1
31077,1
31078,1
31079,1
31080,1
31081,1
31082,1
31083,0
31084,0
31085,0
31086,0
31087,0
31088,0
31089,0
31090,1
31091,1
31092,1
31093,1
31094,1
31095,1
31096,1
31097,1
31098,1
31099,1
31100,1
31101,1
31102,1
31103,1
31104,1
31105,1
31106,1
31107,1
31108,1
31109,1
31110,1
31111,0
31112,0
31113,0
31114,0
31115,0
31116,0
31117,1
31118,1
31119,1
31120,1
31121,1
31122,1
31123,1
31124,1
31125,1
31126,1
31127,1
31128,1
31129,1
31130,1
31131,1
31132,1
31133,1
31134,1
31135,1
31136,1
31137,1
31138,0
31139,0
31140,0
31141,0
31142,0
31143,1
31144,1
31145,1
31146,1
31147,1
31148,1
31149,1
31150,1
31151,1
31152,1
31153,1
31154,1
31155,1
31156,1
31157,1
31158,1
31159,1
31160,1
31161,1
31162,1
31163,1
31164,0
31165,0
31166,0
31167,0
31168,0
31169,0
31170,1
31171,1
31172,1
31173,1
31174,1
31175,1
31176,1
31177,1
31178,1
31179,1
31180,1
31181,1
31182,1
31183,1
31184,1
31185,1
31186,1
31187,1
31188,1
31189,1
31190,1
31191,0
31192,0
31193,0
31194,0
31195,0
31196,0
31197,1
31198,1
31199,1
31200,1
31201,1
31202,1
31203,1
31204,1
31205,1
31206,1
31207,1
31208,1
31209,1
31210,1
31211,1
31212,1
31213,1
31214,1
31215,1
31216,1
31217,1
31218,0
31219,0
31220,0
31221,0
31222,0
31223,0
31224,1
31225,1
31226,1
31227,1
31228,1
31229,1
31230,1
31231,1
31232,1
31233,1
31234,1
31235,1
31236,1
31237,1
31238,1
31239,1
31240,1
31241,1
31242,1
31243,1
31244,1
31245,0
31246,0
31247,0
31248,0
31249,0
31250,1
31251,1
31252,1
31253,1
31254,1
31255,1
31256,1
31257,1
31258,1
31259,1
31260,1
31261,1
31262,1
31263,1
31264,1
31265,1
31266,1
31267,1
31268,1
31269,1
31270,1
31271,0
31272,0
31273,0
31274,0
31275,0
31276,0
31277,0
31278,1
31279,1
31280,1
31281,1
31282,1
31283,1
31284,1
31285,1
31286,1
31287,1
31288,1
31289,1
31290,1
31291,1
31292,1
31293,1
31294,1
31295,1
31296,1
31297,1
31298,1
31299,0
31300,0
31301,0
31302,0
31303,0
31304,1
31305,1
31306,1
31307,1
31308,1
31309,1
31310,1
31311,1
31312,1
31313,1
31314,1
31315,1
31316,1
31317,1
31318,1
31319,1
31320,1
31321,1
31322,0
31323,1
31324,1
31325,1
31326,0
31327,0
31328,0
31329,0
31330,0
31331,0
31332,0
31333,1
31334,1
31335,1
31336,1
31337,1
31338,1
31339,1
31340,1
31341,1
31342,1
31343,1
31344,1
31345,1
31346,1
31347,1
31348,1
31349,1
31350,1
31351,1
31352,1
31353,1
31354,0
31355,0
31356,0
31357,0
31358,0
31359,0
31360,0
31361,0
31362,0
31363,0
31364,0
31365,0
31366,0
31367,0
31368,0
31369,0
31370,0
31371,0
31372,0
31373,0
31374,0
31375,0
31376,0
31377,0
31378,0
31379,0
31380,0
31381,0
31382,0
31383,0
31384,0
31385,0
31386,0
31387,0
31388,0
31389,0
31390,0
31391,0
31392,0
31393,0
31394,0
31395,0
31396,0
31397,0
31398,0
31399,0
31400,0
31401,0
31402,0
31403,0
31404,0
31405,0
31406,0
31407,0
31408,0
31409,0
31410,0
31411,0
31412,0
31413,0
31414,1
31415,1
31416,1
31417,1
31418,1
31419,1
31420,1
31421,1
31422,1
31423,1
31424,1
31425,1
31426,1
31427,1
31428,1
31429,1
31430,1
31431,1
31432,1
31433,1
31434,1
31435,0
31436,0
31437,0
31438,0
31439,0
31440,0
31441,0
31442,0
31443,1
31444,1
31445,1
31446,1
31447,1
31448,1
31449,1
31450,1
31451,1
31452,1
31453,1
31454,1
31455,1
31456,1
31457,1
31458,1
31459,1
31460,1
31461,1
31462,1
31463,1
31464,0
31465,0
31466,0
31467,0
31468,0
31469,0
31470,1
31471,1
31472,1
31473,1
31474,1
31475,1
31476,1
31477,1
31478,1
31479,1
31480,1
31481,1
31482,1
31483,1
31484,1
31485,1
31486,1
31487,1
31488,1
31489,1
31490,1
31491,0
31492,0
31493,0
31494,0
31495,0
31496,0
31497,0
31498,0
31499,1
31500,1
31501,1
31502,1
31503,1
31504,1
31505,1
31506,1
31507,1
31508,1
31509,1
31510,1
31511,1
31512,1
31513,1
31514,1
31515,1
31516,1
31517,1
31518,1
31519,1
31520,0
31521,0
31522,0
31523,0
31524,0
31525,1
31526,1
31527,1
31528,1
31529,1
31530,1
31531,1
31532,1
31533,1
31534,1
31535,1
31536,1
31537,1
31538,1
31539,1
31540,1
31541,1
31542,1
31543,1
31544,1
31545,1
31546,1
31547,0
31548,0
31549,0
31550,0
31551,0
31552,0
31553,0
31554,0
31555,1
31556,1
31557,1
31558,1
31559,1
31560,1
31561,1
31562,1
31563,1
31564,1
31565,1
31566,1
31567,1
31568,1
31569,1
31570,1
31571,1
31572,1
31573,1
31574,1
31575,1
31576,0
31577,0
31578,0
31579,0
31580,0
31581,0
31582,1
31583,1
31584,1
31585,1
31586,1
31587,1
31588,1
31589,1
31590,1
31591,1
31592,1
31593,1
31594,1
31595,1
31596,1
31597,1
31598,1
31599,1
31600,1
31601,1
31602,1
31603,0
31604,0
31605,0
31606,0
31607,0
31608,0
31609,1
31610,1
31611,1
31612,1
31613,1
31614,1
31615,1
31616,1
31617,1
31618,1
31619,1
31620,1
31621,1
31622,1
31623,1
31624,1
31625,1
31626,1
31627,1
31628,1
31629,1
31630,0
31631,0
31632,0
31633,0
31634,0
31635,1
31636,1
31637,1
31638,1
31639,1
31640,1
31641,1
31642,1
31643,1
31644,1
31645,1
31646,1
31647,1
31648,1
31649,1
31650,1
31651,1
31652,1
31653,1
31654,1
31655,1
31656,0
31657,0
31658,0
31659,0
31660,0
31661,0
31662,1
31663,0
31664,1
31665,1
31666,1
31667,1
31668,1
31669,1
31670,1
31671,1
31672,1
31673,1
31674,1
31675,1
31676,1
31677,1
31678,1
31679,1
31680,1
31681,1
31682,1
31683,1
31684,0
31685,0
31686,0
31687,0
31688,0
31689,1
31690,1
31691,1
31692,1
31693,1
31694,1
31695,1
31696,1
31697,1
31698,1
31699,1
31700,1
31701,1
31702,1
31703,1
31704,1
31705,1
31706,1
31707,1
31708,1
31709,1
31710,0
31711,0
31712,0
31713,0
31714,0
31715,0
31716,1
31717,1
31718,1
31719,1
31720,1
31721,1
31722,1
31723,1
31724,1
31725,1
31726,1
31727,1
31728,1
31729,1
31730,1
31731,1
31732,1
31733,1
31734,1
31735,1
31736,1
31737,0
31738,0
31739,0
31740,0
31741,0
31742,1
31743,1
31744,1
31745,1
31746,1
31747,1
31748,1
31749,1
31750,1
31751,1
31752,1
31753,1
31754,1
31755,1
31756,1
31757,1
31758,1
31759,1
31760,1
31761,1
31762,1
31763,1
31764,0
31765,0
31766,0
31767,0
31768,0
31769,0
31770,1
31771,1
31772,1
31773,1
31774,1
31775,1
31776,1
31777,1
31778,1
31779,1
31780,1
31781,1
31782,1
31783,1
31784,1
31785,1
31786,1
31787,1
31788,1
31789,1
31790,1
31791,0
31792,0
31793,0
31794,0
31795,0
31796,0
31797,1
31798,1
31799,1
31800,1
31801,1
31802,1
31803,1
31804,1
31805,1
31806,1
31807,1
31808,1
31809,1
31810,1
31811,1
31812,1
31813,1
31814,1
31815,1
31816,1
31817,1
31818,0
31819,0
31820,0
31821,0
31822,0
31823,0
31824,1
31825,1
31826,1
31827,1
31828,1
31829,1
31830,1
31831,1
31832,1
31833,1
31834,1
31835,1
31836,1
31837,1
31838,1
31839,1
31840,1
31841,1
31842,1
31843,1
31844,1
31845,0
31846,0
31847,0
31848,0
31849,0
31850,1
31851,1
31852,1
31853,1
31854,1
31855,1
31856,1
31857,1
31858,1
31859,1
31860,1
31861,1
31862,1
31863,1
31864,1
31865,1
31866,1
31867,1
31868,1
31869,1
31870,1
31871,0
31872,0
31873,0
31874,0
31875,0
31876,0
31877,1
31878,1
31879,1
31880,1
31881,1
31882,1
31883,1
31884,1
31885,1
31886,1
31887,1
31888,1
31889,1
31890,0
31891,1
31892,1
31893,1
31894,1
31895,1
31896,1
31897,1
31898,1
31899,0
31900,0
31901,0
31902,0
31903,0
31904,1
31905,1
31906,1
31907,1
31908,1
31909,1
31910,1
31911,1
31912,1
31913,1
31914,1
31915,1
31916,1
31917,1
31918,1
31919,1
31920,1
31921,1
31922,1
31923,1
31924,1
31925,0
31926,0
31927,0
31928,0
31929,0
31930,0
31931,1
31932,1
31933,1
31934,1
31935,1
31936,1
31937,1
31938,1
31939,1
31940,1
31941,1
